0.06	0.06	0.058391653	0.057295504	0.056076004	0.054701079	0.053197889	0.051518437	0.049694381	0.047688301	0.045540092	0.043232826	0.040829035	0.038354265	0.035860971	0.033442541	0.031075844	0.028865664	0.026769594	0.024873008	0.023105221	0.021521719	0.020050874	0.0187531	0.017565025	0.016479036	0.0154654	0.01451039	0.013577776	0.01267822	0.0117865	0.010915487	0.010041336	0.009184552	0.008321712	0.007491783	0.0067031	0.005991353	0.005350141	0.00486191	0.004436479	0.00418815	0.003984641	0.003875343	0.003783034	0.003713684	0.003648968	0.003585048	0.003528652	0.00347497	0.003440023	0.003416199	0.003415438	0.003420827	0.003444938	0.003463289	0.003493386	0.003513152	0.003536182	0.003538725	0.003540167	0.003542903	0.003552484	0.003593029	0.003650848	0.003756078	0.003860883	0.003982549	0.004066489	0.004106741	0.004065032	0.003923479	0.003609064	0.003085867	0.002991868	0.002979126	0.002963077	0.0029432	0.002920633	0.002895723	0.002869293	0.00284186	0.002813895	0.002786097	0.002758825	0.002733308	0.002708738	0.002685832	0.002664091	0.002644002	0.002625027	0.00260724	0.002590243	0.002574189	0.002558627	0.002543706	0.002528836	0.00251385	0.002498395	0.00248236	0.002465568	0.002448143	0.00243113	0.002415901	0.002401978	0.002390531	0.002380852	0.002374025	0.002368685	0.002364981	0.002363459	0.002365077	0.002370509	0.002381071	0.002398165	0.002423802	0.002458023	0.002503417	0.002560033	0.002631545	0.002718071	0.002822958	0.002936009	0.007465642	0.016965651	0.025557153	0.033345822	0.040097945	0.045979853	0.050793054	0.054636947	0.057358182	0.059123133	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.07	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.1	0.07	0.065	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06
0.06	0.06	0.058391653	0.057295504	0.056076004	0.054701079	0.053197889	0.051518437	0.049694381	0.047688301	0.045540092	0.043232826	0.040829035	0.038354265	0.035860971	0.033442541	0.031075844	0.028865664	0.026769594	0.024873008	0.023105221	0.021521719	0.020050874	0.0187531	0.017565025	0.016479036	0.0154654	0.01451039	0.013577776	0.01267822	0.0117865	0.010915487	0.010041336	0.009184552	0.008321712	0.007491783	0.0067031	0.005991353	0.005350141	0.00486191	0.004436479	0.00418815	0.003984641	0.003875343	0.003783034	0.003713684	0.003648968	0.003585048	0.003528652	0.00347497	0.003440023	0.003416199	0.003415438	0.003420827	0.003444938	0.003463289	0.003493386	0.003513152	0.003536182	0.003538725	0.003540167	0.003542903	0.003552484	0.003593029	0.003650848	0.003756078	0.003860883	0.003982549	0.004066489	0.004106741	0.004065032	0.003923479	0.003609064	0.003085867	0.002991868	0.002979126	0.002963077	0.0029432	0.002920633	0.002895723	0.002869293	0.00284186	0.002813895	0.002786097	0.002758825	0.002733308	0.002708738	0.002685832	0.002664091	0.002644002	0.002625027	0.00260724	0.002590243	0.002574189	0.002558627	0.002543706	0.002528836	0.00251385	0.002498395	0.00248236	0.002465568	0.002448143	0.00243113	0.002415901	0.002401978	0.002390531	0.002380852	0.002374025	0.002368685	0.002364981	0.002363459	0.002365077	0.002370509	0.002381071	0.002398165	0.002423802	0.002458023	0.002503417	0.002560033	0.002631545	0.002718071	0.002822958	0.002936009	0.007465642	0.016965651	0.025557153	0.033345822	0.040097945	0.045979853	0.050793054	0.054636947	0.057358182	0.059123133	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.07	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.1	0.07	0.065	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06
0.06	0.06	0.058391653	0.057295504	0.056076004	0.054701079	0.053197889	0.051518437	0.049694381	0.047688301	0.045540092	0.043232826	0.040829035	0.038354265	0.035860971	0.033442541	0.031075844	0.028865664	0.026769594	0.024873008	0.023105221	0.021521719	0.020050874	0.0187531	0.017565025	0.016479036	0.0154654	0.01451039	0.013577776	0.01267822	0.0117865	0.010915487	0.010041336	0.009184552	0.008321712	0.007491783	0.0067031	0.005991353	0.005350141	0.00486191	0.004436479	0.00418815	0.003984641	0.003875343	0.003783034	0.003713684	0.003648968	0.003585048	0.003528652	0.00347497	0.003440023	0.003416199	0.003415438	0.003420827	0.003444938	0.003463289	0.003493386	0.003513152	0.003536182	0.003538725	0.003540167	0.003542903	0.003552484	0.003593029	0.003650848	0.003756078	0.003860883	0.003982549	0.004066489	0.004106741	0.004065032	0.003923479	0.003609064	0.003085867	0.002991868	0.002979126	0.002963077	0.0029432	0.002920633	0.002895723	0.002869293	0.00284186	0.002813895	0.002786097	0.002758825	0.002733308	0.002708738	0.002685832	0.002664091	0.002644002	0.002625027	0.00260724	0.002590243	0.002574189	0.002558627	0.002543706	0.002528836	0.00251385	0.002498395	0.00248236	0.002465568	0.002448143	0.00243113	0.002415901	0.002401978	0.002390531	0.002380852	0.002374025	0.002368685	0.002364981	0.002363459	0.002365077	0.002370509	0.002381071	0.002398165	0.002423802	0.002458023	0.002503417	0.002560033	0.002631545	0.002718071	0.002822958	0.002936009	0.007465642	0.016965651	0.025557153	0.033345822	0.040097945	0.045979853	0.050793054	0.054636947	0.057358182	0.059123133	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.07	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.1	0.07	0.065	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06
0.06	0.06	0.058391653	0.057295504	0.056076004	0.054701079	0.053197889	0.051518437	0.049694381	0.047688301	0.045540092	0.043232826	0.040829035	0.038354265	0.035860971	0.033442541	0.031075844	0.028865664	0.026769594	0.024873008	0.023105221	0.021521719	0.020050874	0.0187531	0.017565025	0.016479036	0.0154654	0.01451039	0.013577776	0.01267822	0.0117865	0.010915487	0.010041336	0.009184552	0.008321712	0.007491783	0.0067031	0.005991353	0.005350141	0.00486191	0.004436479	0.00418815	0.003984641	0.003875343	0.003783034	0.003713684	0.003648968	0.003585048	0.003528652	0.00347497	0.003440023	0.003416199	0.003415438	0.003420827	0.003444938	0.003463289	0.003493386	0.003513152	0.003536182	0.003538725	0.003540167	0.003542903	0.003552484	0.003593029	0.003650848	0.003756078	0.003860883	0.003982549	0.004066489	0.004106741	0.004065032	0.003923479	0.003609064	0.003085867	0.002991868	0.002979126	0.002963077	0.0029432	0.002920633	0.002895723	0.002869293	0.00284186	0.002813895	0.002786097	0.002758825	0.002733308	0.002708738	0.002685832	0.002664091	0.002644002	0.002625027	0.00260724	0.002590243	0.002574189	0.002558627	0.002543706	0.002528836	0.00251385	0.002498395	0.00248236	0.002465568	0.002448143	0.00243113	0.002415901	0.002401978	0.002390531	0.002380852	0.002374025	0.002368685	0.002364981	0.002363459	0.002365077	0.002370509	0.002381071	0.002398165	0.002423802	0.002458023	0.002503417	0.002560033	0.002631545	0.002718071	0.002822958	0.002936009	0.007465642	0.016965651	0.025557153	0.033345822	0.040097945	0.045979853	0.050793054	0.054636947	0.057358182	0.059123133	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.07	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.1	0.07	0.065	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06
0.06	0.06	0.058662506	0.057732963	0.056650011	0.05540972	0.054010532	0.052438826	0.050694936	0.048772956	0.04668488	0.04444015	0.042073583	0.039622025	0.0371404	0.034687765	0.032299224	0.030021859	0.027879646	0.025905914	0.024095878	0.022456961	0.020975366	0.019652328	0.018453877	0.017349134	0.016320277	0.015348153	0.014415923	0.013512161	0.012626869	0.011753555	0.010885402	0.010020417	0.009157812	0.008306014	0.007475125	0.006678361	0.005952442	0.005340279	0.0048398	0.004477996	0.004210177	0.004023711	0.003881561	0.003767483	0.003669937	0.003585278	0.003513451	0.003452916	0.003410337	0.00338519	0.003379625	0.003388172	0.003410444	0.003437763	0.00347095	0.00350263	0.003530162	0.003546292	0.003559213	0.003576112	0.003604061	0.003655358	0.003731539	0.003841044	0.003965378	0.004097069	0.004201911	0.004258625	0.004236333	0.004107765	0.003822379	0.003341693	0.002995456	0.00298355	0.002968221	0.002949437	0.002927715	0.002903527	0.002877551	0.00285034	0.002822491	0.002794614	0.002767499	0.002741862	0.002717533	0.002694591	0.002672925	0.002652538	0.002633277	0.002615009	0.002597618	0.002580982	0.002564962	0.002549368	0.002533921	0.002518301	0.002502294	0.002485651	0.002468314	0.002450426	0.00243305	0.002417059	0.002402746	0.002390563	0.00238057	0.002372999	0.002367195	0.00236308	0.002361211	0.002362297	0.002367179	0.0023769	0.002393111	0.002417293	0.002450572	0.002494437	0.002550194	0.002619726	0.002704335	0.002804085	0.002912929	0.005167667	0.014441263	0.023074993	0.030949216	0.03793528	0.044021345	0.049128459	0.053240242	0.05631637	0.058413674	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.07	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.1	0.07	0.065	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06
0.06	0.06	0.058909757	0.058126898	0.05719865	0.056092473	0.054828731	0.053366656	0.05173551	0.04990131	0.04790424	0.045724332	0.043412208	0.040992069	0.038512889	0.036053056	0.033619225	0.031298107	0.029076579	0.027056792	0.025176969	0.023504116	0.02197599	0.020641749	0.019424766	0.018304063	0.017259628	0.016280301	0.015344384	0.014445176	0.013563228	0.012699055	0.011835735	0.010973479	0.01010734	0.009238819	0.008371578	0.007505442	0.006676618	0.005984993	0.005360492	0.004923875	0.004550695	0.004295221	0.004076535	0.003906162	0.003755312	0.003633926	0.00353508	0.003452483	0.003396454	0.003359552	0.003348877	0.003352293	0.003378633	0.003409379	0.003454128	0.003497939	0.003542741	0.003575539	0.003604756	0.003645022	0.003684754	0.003758753	0.003837636	0.003967306	0.004093282	0.004247558	0.004360688	0.004440305	0.004428704	0.004329476	0.004069767	0.003634904	0.002999567	0.002988394	0.002973985	0.002956069	0.002935282	0.002911751	0.002886346	0.002859484	0.002831844	0.002804036	0.002776807	0.002751459	0.002727155	0.002704268	0.002682473	0.002661831	0.002642205	0.002623476	0.002605602	0.002588388	0.002571829	0.002555615	0.00253966	0.002523477	0.00250711	0.002489995	0.002472428	0.002454021	0.00243622	0.002419905	0.002405121	0.00239258	0.00238208	0.002374222	0.002368086	0.00236354	0.002361329	0.002361954	0.002366316	0.002375224	0.002390353	0.00241352	0.002445246	0.002487601	0.002540966	0.002608027	0.002688235	0.002783996	0.002887676	0.002996322	0.011757027	0.020289319	0.028263714	0.035391455	0.041747098	0.047142119	0.051621707	0.055046581	0.057562955	0.059194583	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.07	0.08	0.09	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.1	0.07	0.065	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06	0.06
